epoch,val_acc
0,0.1971
1,0.2260
2,0.2279
3,0.2365
4,0.2625
5,0.2731
6,0.2885
7,0.3048
8,0.3087
9,0.3269
10,0.3356
11,0.3337
12,0.3327
13,0.3356
14,0.3394
15,0.3385
16,0.3423
17,0.3452
18,0.3471
19,0.3481
20,0.3510
21,0.3567
22,0.3548
23,0.3548
24,0.3538
25,0.3663
26,0.3625
27,0.3683
28,0.3673
29,0.3606
30,0.3644
31,0.3615
32,0.3587
33,0.3577
34,0.3538
35,0.3529
36,0.3529
37,0.3471
38,0.3510
39,0.3500
40,0.3490
41,0.3500
42,0.3538
43,0.3567
44,0.3606
45,0.3558
46,0.3510
47,0.3500
