epoch,val_acc
0,0.2263
1,0.2711
2,0.2566
3,0.2566
4,0.2579
5,0.2645
6,0.2737
7,0.2961
8,0.3158
9,0.3342
10,0.3342
11,0.3382
12,0.3382
13,0.3434
14,0.3461
15,0.3513
16,0.3526
17,0.3434
18,0.3447
19,0.3408
20,0.3329
21,0.3303
22,0.3579
23,0.3579
24,0.3645
25,0.3513
26,0.3553
27,0.3632
28,0.3553
29,0.3513
30,0.3579
31,0.3526
32,0.3605
33,0.3579
34,0.3592
35,0.3553
36,0.3566
37,0.3513
38,0.3592
39,0.3553
40,0.3566
41,0.3526
42,0.3539
43,0.3526
44,0.3539
