epoch,val_acc
0,0.6296
1,0.7818
2,0.8947
3,0.9013
4,0.9040
5,0.9231
6,0.9356
7,0.9378
8,0.9378
9,0.9438
10,0.9460
11,0.9465
12,0.9465
13,0.9444
14,0.9433
15,0.9433
16,0.9465
17,0.9454
18,0.9460
19,0.9487
20,0.9487
21,0.9487
22,0.9471
23,0.9444
24,0.9454
25,0.9460
26,0.9449
27,0.9465
28,0.9476
29,0.9493
30,0.9504
31,0.9487
32,0.9509
33,0.9498
34,0.9493
35,0.9487
36,0.9487
37,0.9504
38,0.9498
39,0.9487
40,0.9487
41,0.9498
42,0.9498
43,0.9498
44,0.9504
45,0.9504
46,0.9509
47,0.9509
48,0.9509
49,0.9493
50,0.9504
51,0.9498
52,0.9504
