epoch,val_acc
0,0.2777
1,0.3283
2,0.3842
3,0.3838
4,0.3838
5,0.3838
6,0.3810
7,0.3826
8,0.3789
9,0.3814
10,0.3834
11,0.3830
12,0.3814
13,0.3855
14,0.3855
15,0.3846
16,0.3879
17,0.3883
18,0.3871
19,0.3887
20,0.3924
21,0.3961
22,0.3985
23,0.4002
24,0.4018
25,0.4026
26,0.4018
27,0.3998
28,0.4010
29,0.4042
30,0.4030
31,0.4059
32,0.4063
33,0.4100
34,0.4120
35,0.4210
36,0.4247
37,0.4243
38,0.4222
39,0.4234
40,0.4259
41,0.4296
42,0.4296
43,0.4283
44,0.4304
45,0.4336
46,0.4320
47,0.4320
48,0.4341
49,0.4353
50,0.4312
51,0.4300
52,0.4304
53,0.4328
54,0.4328
55,0.4308
56,0.4279
57,0.4287
58,0.4336
59,0.4304
60,0.4296
61,0.4308
62,0.4324
63,0.4300
64,0.4292
65,0.4296
66,0.4304
67,0.4324
68,0.4341
69,0.4328
