epoch,val_acc
0,0.2771
1,0.2118
2,0.2078
3,0.2209
4,0.1059
5,0.1634
6,0.1111
7,0.1124
8,0.1333
9,0.1477
10,0.1412
11,0.1216
12,0.1438
13,0.3072
14,0.5255
15,0.5425
16,0.5268
17,0.5647
18,0.5634
19,0.5477
20,0.5477
21,0.5542
22,0.5765
23,0.5987
24,0.5935
25,0.5922
26,0.5961
27,0.5987
28,0.6444
29,0.6601
30,0.7020
31,0.7216
32,0.6693
33,0.6863
34,0.7098
35,0.7085
36,0.7046
37,0.6810
38,0.7451
39,0.7542
40,0.7229
41,0.7059
42,0.7281
43,0.7425
44,0.7242
45,0.7111
46,0.7098
47,0.7190
48,0.7451
49,0.7490
50,0.7333
51,0.7529
52,0.7686
53,0.7830
54,0.7464
55,0.7712
56,0.7739
57,0.7699
58,0.7647
59,0.7660
60,0.7725
61,0.7922
62,0.8026
63,0.8261
64,0.8092
65,0.8549
66,0.8444
67,0.8471
68,0.8601
69,0.8680
70,0.8588
71,0.8745
72,0.8876
73,0.8980
74,0.9007
75,0.9046
76,0.9020
77,0.9124
78,0.9176
79,0.9085
80,0.9124
81,0.9163
82,0.9176
83,0.9163
84,0.9190
85,0.9203
86,0.9203
87,0.9255
88,0.9281
89,0.9333
90,0.9268
91,0.9294
92,0.9294
93,0.9307
94,0.9307
95,0.9307
96,0.9333
97,0.9320
98,0.9320
99,0.9346
100,0.9346
101,0.9386
102,0.9333
103,0.9346
104,0.9373
105,0.9373
106,0.9359
107,0.9399
108,0.9386
109,0.9373
110,0.9399
111,0.9425
112,0.9425
113,0.9412
114,0.9399
115,0.9399
116,0.9425
117,0.9438
118,0.9464
119,0.9451
120,0.9412
121,0.9425
122,0.9451
123,0.9451
124,0.9451
125,0.9451
126,0.9451
127,0.9464
128,0.9451
129,0.9451
130,0.9464
131,0.9477
132,0.9477
133,0.9477
134,0.9503
135,0.9477
136,0.9490
137,0.9503
138,0.9503
139,0.9477
140,0.9490
141,0.9503
142,0.9464
143,0.9490
144,0.9503
145,0.9516
146,0.9516
147,0.9529
148,0.9477
149,0.9516
150,0.9503
151,0.9477
152,0.9529
153,0.9451
154,0.9516
155,0.9490
156,0.9490
157,0.9451
158,0.9516
159,0.9503
160,0.9490
161,0.9464
162,0.9490
163,0.9542
164,0.9556
165,0.9490
166,0.9477
167,0.9556
168,0.9595
169,0.9582
170,0.9464
171,0.9490
172,0.9595
173,0.9582
174,0.9595
175,0.9477
176,0.9516
177,0.9542
178,0.9595
179,0.9529
180,0.9529
181,0.9569
182,0.9569
183,0.9516
184,0.9516
185,0.9556
186,0.9529
187,0.9556
188,0.9542
