epoch,val_acc
0,0.3760
1,0.1585
2,0.1593
3,0.1753
4,0.3738
5,0.3760
6,0.3760
7,0.3753
8,0.4429
9,0.3884
10,0.3782
11,0.3753
12,0.3789
13,0.4800
14,0.4938
15,0.4836
16,0.4393
17,0.4633
18,0.4887
19,0.4975
20,0.5178
21,0.5156
22,0.5331
23,0.5709
24,0.5804
25,0.5687
26,0.5629
27,0.5731
28,0.5978
29,0.6131
30,0.5847
31,0.5985
32,0.6335
33,0.6415
34,0.6327
35,0.6458
36,0.6691
37,0.6749
38,0.6625
39,0.6538
40,0.6647
41,0.6640
42,0.6902
43,0.7055
44,0.7156
45,0.6880
46,0.7193
47,0.7171
48,0.7535
49,0.7520
50,0.7476
51,0.7571
52,0.7760
53,0.7847
54,0.7709
55,0.7702
56,0.7673
57,0.7796
58,0.7753
59,0.7884
60,0.7833
61,0.8022
62,0.7775
63,0.8109
64,0.8058
65,0.8044
66,0.8080
67,0.8080
68,0.8160
69,0.8211
70,0.8276
71,0.8313
72,0.8305
73,0.8320
74,0.8378
75,0.8393
76,0.8436
77,0.8400
78,0.8444
79,0.8393
80,0.8451
81,0.8516
82,0.8458
83,0.8524
84,0.8495
85,0.8516
86,0.8560
87,0.8575
88,0.8611
89,0.8589
90,0.8618
91,0.8611
92,0.8640
93,0.8611
94,0.8618
95,0.8662
96,0.8633
97,0.8742
98,0.8655
99,0.8640
100,0.8698
101,0.8669
102,0.8705
103,0.8698
104,0.8618
105,0.8698
106,0.8676
107,0.8705
108,0.8684
109,0.8735
110,0.8676
111,0.8713
112,0.8785
113,0.8749
114,0.8771
115,0.8749
116,0.8705
117,0.8764
118,0.8764
119,0.8771
120,0.8742
121,0.8749
122,0.8778
123,0.8800
124,0.8793
125,0.8815
126,0.8793
127,0.8800
128,0.8785
129,0.8822
130,0.8851
131,0.8865
132,0.8858
133,0.8815
134,0.8815
135,0.8822
136,0.8909
137,0.8865
138,0.8873
139,0.8785
140,0.8793
141,0.8858
142,0.8785
143,0.8793
144,0.8844
145,0.8800
146,0.8851
147,0.8844
148,0.8756
149,0.8895
150,0.8742
151,0.8865
152,0.8858
153,0.8887
154,0.8800
155,0.8873
156,0.8873
