epoch,val_acc
0,0.7805
1,0.7805
2,0.7805
3,0.7805
4,0.7805
5,0.7805
6,0.7805
7,0.7805
8,0.7805
9,0.7805
10,0.7805
11,0.7805
12,0.7805
13,0.7805
14,0.7805
15,0.7805
16,0.7805
17,0.7805
18,0.7805
19,0.7805
20,0.7805
21,0.7805
22,0.7805
23,0.7805
24,0.7805
25,0.7805
26,0.7805
27,0.7805
28,0.7805
29,0.7805
30,0.7805
31,0.7805
32,0.7805
33,0.7805
34,0.7805
35,0.7805
36,0.7805
37,0.7805
38,0.7805
39,0.7805
40,0.7805
41,0.7805
42,0.7805
43,0.7805
44,0.7801
45,0.7801
46,0.7801
47,0.7801
48,0.7801
49,0.7797
50,0.7801
