epoch,val_acc
0,0.1151
1,0.3366
2,0.4774
3,0.6448
4,0.7534
5,0.7791
6,0.8014
7,0.8085
8,0.8331
9,0.8407
10,0.8620
11,0.8707
12,0.8762
13,0.8843
14,0.8914
15,0.8909
16,0.8838
17,0.8942
18,0.9034
19,0.9051
20,0.9062
21,0.9089
22,0.9089
23,0.9149
24,0.9182
25,0.9171
26,0.9176
27,0.9149
28,0.9111
29,0.9149
30,0.9193
31,0.9203
32,0.9187
33,0.9203
34,0.9209
35,0.9187
36,0.9176
37,0.9220
38,0.9225
39,0.9236
40,0.9225
41,0.9231
42,0.9225
43,0.9220
44,0.9220
45,0.9214
46,0.9236
47,0.9291
48,0.9264
49,0.9247
50,0.9253
51,0.9214
52,0.9253
53,0.9203
54,0.9242
55,0.9242
56,0.9264
57,0.9247
58,0.9242
59,0.9253
60,0.9264
61,0.9231
62,0.9220
63,0.9258
64,0.9302
65,0.9160
66,0.8680
67,0.8565
68,0.9073
69,0.9143
70,0.9176
71,0.9007
72,0.9056
73,0.9154
74,0.9203
75,0.9171
76,0.9198
77,0.9160
78,0.9214
79,0.9242
80,0.9209
81,0.9220
82,0.9154
83,0.9225
84,0.9236
