epoch,val_acc
0,0.2487
1,0.2461
2,0.2500
3,0.2526
4,0.2526
5,0.2500
6,0.2434
7,0.2579
8,0.2566
9,0.2566
10,0.2539
11,0.2632
12,0.2513
13,0.2500
14,0.2566
15,0.2553
16,0.2395
17,0.2316
18,0.2474
19,0.2513
20,0.2553
21,0.2618
22,0.2618
23,0.2645
24,0.2592
25,0.2500
26,0.2526
27,0.2513
28,0.2566
29,0.2579
30,0.2632
31,0.2632
32,0.2526
33,0.2566
34,0.2711
35,0.2579
36,0.2632
37,0.2711
38,0.2618
39,0.2539
40,0.2803
41,0.2487
42,0.2553
43,0.2645
44,0.2487
45,0.2566
46,0.2776
47,0.2605
48,0.2697
49,0.2816
50,0.2737
51,0.2789
52,0.2868
53,0.2816
54,0.2658
55,0.2776
56,0.2776
57,0.2645
58,0.2566
59,0.2658
60,0.2750
61,0.2658
62,0.2645
63,0.2658
64,0.2829
65,0.2737
66,0.2671
67,0.2618
68,0.2618
69,0.2671
70,0.2658
71,0.2776
72,0.2684
