epoch,val_acc
0,0.4693
1,0.5398
2,0.5490
3,0.5784
4,0.6032
5,0.6261
6,0.6398
7,0.6423
8,0.6438
9,0.6514
10,0.6611
11,0.6662
12,0.6677
13,0.6733
14,0.6809
15,0.7037
16,0.7580
17,0.7965
18,0.8047
19,0.8087
20,0.8219
21,0.8245
22,0.8255
23,0.8295
24,0.8311
25,0.8305
26,0.8331
27,0.8346
28,0.8376
29,0.8346
30,0.8341
31,0.8331
32,0.8351
33,0.8387
34,0.8387
35,0.8412
36,0.8417
37,0.8458
38,0.8458
39,0.8488
40,0.8468
41,0.8493
42,0.8534
43,0.8503
44,0.8529
45,0.8539
46,0.8513
47,0.8529
48,0.8534
49,0.8529
50,0.8468
51,0.8513
52,0.8503
53,0.8493
54,0.8529
55,0.8503
56,0.8519
57,0.8508
58,0.8493
59,0.8524
60,0.8508
61,0.8498
62,0.8508
63,0.8569
64,0.8524
65,0.8498
66,0.8559
67,0.8519
68,0.8529
69,0.8513
70,0.8534
71,0.8559
72,0.8539
73,0.8549
74,0.8559
75,0.8539
76,0.8559
77,0.8529
78,0.8549
79,0.8559
80,0.8549
81,0.8549
82,0.8605
83,0.8579
84,0.8554
85,0.8564
86,0.8544
87,0.8574
88,0.8579
89,0.8539
90,0.8579
91,0.8579
92,0.8544
93,0.8564
94,0.8579
95,0.8534
96,0.8584
97,0.8564
98,0.8519
99,0.8569
100,0.8513
101,0.8584
102,0.8574
