epoch,val_acc
0,0.2091
1,0.2487
2,0.3320
3,0.3806
4,0.3830
5,0.3855
6,0.3855
7,0.3851
8,0.3859
9,0.3822
10,0.3736
11,0.3512
12,0.3324
13,0.3324
14,0.3377
15,0.3508
16,0.3655
17,0.3728
18,0.3830
19,0.3826
20,0.3855
21,0.3851
22,0.3855
23,0.3859
24,0.3855
25,0.3863
26,0.3859
27,0.3871
28,0.3875
29,0.3875
30,0.3867
31,0.3883
32,0.3855
33,0.3830
34,0.3838
35,0.3875
36,0.3887
37,0.3875
38,0.3891
39,0.3912
40,0.3900
41,0.3900
42,0.3920
43,0.3936
44,0.3932
45,0.3920
46,0.3908
47,0.3883
48,0.3916
49,0.3969
50,0.3957
51,0.3969
52,0.3989
53,0.4002
54,0.3998
55,0.3977
56,0.3965
57,0.3969
58,0.3985
59,0.3977
60,0.3985
61,0.3993
62,0.3998
63,0.4002
64,0.4006
65,0.4010
66,0.4091
67,0.4096
68,0.4018
69,0.4014
70,0.4026
71,0.4051
72,0.4104
73,0.4083
74,0.4071
75,0.4091
76,0.4091
77,0.4100
78,0.4108
79,0.4087
80,0.4071
81,0.4079
82,0.4124
83,0.4128
84,0.4124
85,0.4100
86,0.4112
87,0.4124
88,0.4124
89,0.4096
90,0.4112
91,0.4112
92,0.4116
93,0.4100
94,0.4104
95,0.4120
96,0.4104
97,0.4128
98,0.4112
99,0.4112
100,0.4145
101,0.4161
102,0.4145
103,0.4112
104,0.4112
105,0.4165
106,0.4100
107,0.4100
108,0.4108
109,0.4120
110,0.4096
111,0.4124
112,0.4140
113,0.4136
114,0.4136
115,0.4091
116,0.4132
117,0.4128
118,0.4120
119,0.4136
120,0.4140
121,0.4136
122,0.4104
123,0.4108
124,0.4181
125,0.4161
126,0.4124
127,0.4108
128,0.4116
129,0.4120
130,0.4087
131,0.4108
132,0.4140
133,0.4128
134,0.4149
135,0.4124
136,0.4136
137,0.4149
138,0.4157
139,0.4120
140,0.4165
141,0.4161
142,0.4149
143,0.4124
144,0.4145
