epoch,val_acc
0,0.2240
1,0.2375
2,0.2481
3,0.2490
4,0.2471
5,0.2500
6,0.2846
7,0.2856
8,0.2865
9,0.2817
10,0.2750
11,0.2788
12,0.2856
13,0.2933
14,0.2981
15,0.2971
16,0.2990
17,0.3308
18,0.3288
19,0.3327
20,0.3337
21,0.3269
22,0.3250
23,0.3279
24,0.3317
25,0.3356
26,0.3337
27,0.3269
28,0.3308
29,0.3375
30,0.3423
31,0.3337
32,0.3365
33,0.3346
34,0.3337
35,0.3385
36,0.3385
37,0.3423
38,0.3510
39,0.3510
40,0.3510
41,0.3462
42,0.3481
43,0.3538
44,0.3567
45,0.3538
46,0.3519
47,0.3510
48,0.3510
49,0.3606
50,0.3577
51,0.3519
52,0.3490
53,0.3500
54,0.3510
55,0.3519
56,0.3500
57,0.3548
58,0.3481
59,0.3538
60,0.3510
61,0.3587
62,0.3625
63,0.3683
64,0.3635
65,0.3587
66,0.3606
67,0.3615
68,0.3683
69,0.3644
70,0.3606
71,0.3558
72,0.3606
73,0.3567
74,0.3567
75,0.3644
76,0.3663
77,0.3635
78,0.3587
79,0.3500
80,0.3510
81,0.3519
82,0.3471
83,0.3500
