epoch,val_acc
0,0.3745
1,0.1578
2,0.1833
3,0.3745
4,0.3738
5,0.4240
6,0.4887
7,0.5047
8,0.3789
9,0.4044
10,0.5062
11,0.5055
12,0.6015
13,0.5796
14,0.5542
15,0.6327
16,0.6807
17,0.6865
18,0.6691
19,0.6451
20,0.6073
21,0.6655
22,0.6916
23,0.6931
24,0.6887
25,0.6916
26,0.6836
27,0.6895
28,0.6924
29,0.6938
30,0.6967
31,0.7018
32,0.7164
33,0.7338
34,0.7396
35,0.7469
36,0.7455
37,0.7418
38,0.7433
39,0.7505
40,0.7564
41,0.7658
42,0.7651
43,0.7738
44,0.7811
45,0.7818
46,0.7745
47,0.7716
48,0.7891
49,0.8102
50,0.8160
51,0.8109
52,0.8167
53,0.8291
54,0.8313
55,0.8276
56,0.8327
57,0.8465
58,0.8480
59,0.8502
60,0.8531
61,0.8560
62,0.8509
63,0.8582
64,0.8633
65,0.8633
66,0.8640
67,0.8655
68,0.8691
69,0.8720
70,0.8713
71,0.8705
72,0.8713
73,0.8735
74,0.8756
75,0.8735
76,0.8749
77,0.8720
78,0.8764
79,0.8778
80,0.8785
81,0.8793
82,0.8793
83,0.8800
84,0.8851
85,0.8836
86,0.8764
87,0.8873
88,0.8858
89,0.8778
90,0.8880
91,0.8873
92,0.8865
93,0.8873
94,0.8822
95,0.8851
96,0.8829
97,0.8865
98,0.8851
99,0.8822
100,0.8873
101,0.8836
102,0.8844
103,0.8960
104,0.8931
105,0.8909
106,0.8887
107,0.8880
108,0.8895
109,0.8887
110,0.8945
111,0.8960
112,0.8996
113,0.8945
114,0.8902
115,0.8945
116,0.8982
117,0.8887
118,0.8938
119,0.8960
120,0.9011
121,0.9004
122,0.8975
123,0.8975
124,0.8909
125,0.8996
126,0.8989
127,0.8924
128,0.8989
129,0.8924
130,0.8909
131,0.8909
132,0.8953
133,0.8931
134,0.8953
135,0.9033
136,0.9018
137,0.8975
138,0.8909
139,0.8887
140,0.8967
141,0.8924
142,0.8916
143,0.8996
144,0.8953
145,0.8975
146,0.9004
147,0.9047
148,0.9004
149,0.8975
150,0.9011
151,0.9047
152,0.9069
153,0.9047
154,0.8960
155,0.9033
156,0.8953
157,0.9025
158,0.9055
159,0.9069
160,0.9011
161,0.9055
162,0.9055
163,0.9047
164,0.9055
165,0.9069
166,0.9033
167,0.9011
168,0.9033
169,0.9076
170,0.9076
171,0.9069
172,0.9055
173,0.9069
174,0.9091
175,0.9047
176,0.9062
177,0.9040
178,0.9055
179,0.9069
180,0.9062
181,0.9047
182,0.9025
183,0.9084
184,0.9105
185,0.9047
186,0.9040
187,0.9033
188,0.9113
189,0.9055
190,0.9018
191,0.9091
192,0.8982
193,0.8960
194,0.8938
195,0.8945
196,0.8996
197,0.9025
198,0.9055
199,0.9076
200,0.9098
201,0.9113
202,0.9091
203,0.9055
204,0.9105
205,0.9069
206,0.9105
207,0.9113
208,0.9091
