epoch,val_acc
0,0.2470
1,0.3308
2,0.2863
3,0.2957
4,0.5479
5,0.5299
6,0.4932
7,0.4966
8,0.4983
9,0.5128
10,0.5564
11,0.5692
12,0.5658
13,0.5709
14,0.6051
15,0.6085
16,0.5932
17,0.6265
18,0.6402
19,0.6368
20,0.6265
21,0.6359
22,0.6658
23,0.6761
24,0.6769
25,0.6846
26,0.6932
27,0.6974
28,0.7085
29,0.7009
30,0.7222
31,0.7188
32,0.7265
33,0.7256
34,0.7393
35,0.7342
36,0.7453
37,0.7402
38,0.7504
39,0.7538
40,0.7530
41,0.7538
42,0.7598
43,0.7650
44,0.7641
45,0.7675
46,0.7667
47,0.7726
48,0.7718
49,0.7701
50,0.7692
51,0.7667
52,0.7761
53,0.7795
54,0.7735
55,0.7786
56,0.7744
57,0.7667
58,0.7701
59,0.7812
60,0.7709
61,0.7632
62,0.7761
63,0.7735
64,0.7880
65,0.7709
66,0.7726
67,0.7855
68,0.7846
69,0.7846
70,0.7744
71,0.7718
72,0.7872
73,0.7923
74,0.7940
75,0.7855
76,0.7846
77,0.7923
78,0.7803
79,0.7923
80,0.7863
81,0.7812
82,0.7812
83,0.7906
84,0.7983
85,0.7966
86,0.7915
87,0.7803
88,0.7812
89,0.7932
90,0.7966
91,0.7983
92,0.7906
93,0.7812
94,0.7949
95,0.7991
96,0.7983
97,0.7915
98,0.7923
99,0.7897
100,0.7940
101,0.7966
102,0.8000
103,0.7991
104,0.7915
105,0.7949
106,0.7991
107,0.7991
108,0.7906
109,0.7974
110,0.7957
111,0.7966
112,0.7983
113,0.8043
114,0.7966
115,0.7906
116,0.7957
117,0.8026
118,0.7974
119,0.7957
120,0.7966
121,0.8000
122,0.8017
123,0.8026
124,0.8034
125,0.7966
126,0.8009
127,0.8026
128,0.7974
129,0.7957
130,0.8034
131,0.7983
132,0.8009
133,0.8000
