epoch,val_acc
0,0.6274
1,0.7872
2,0.8942
3,0.9056
4,0.9100
5,0.9231
6,0.9384
7,0.9394
8,0.9389
9,0.9460
10,0.9454
11,0.9449
12,0.9438
13,0.9416
14,0.9444
15,0.9444
16,0.9449
17,0.9465
18,0.9465
19,0.9493
20,0.9493
21,0.9460
22,0.9471
23,0.9465
24,0.9471
25,0.9482
26,0.9509
27,0.9514
28,0.9525
29,0.9525
30,0.9520
31,0.9498
32,0.9487
33,0.9493
34,0.9493
35,0.9482
36,0.9476
37,0.9487
38,0.9493
39,0.9493
40,0.9504
41,0.9509
42,0.9514
43,0.9504
44,0.9498
45,0.9487
46,0.9487
47,0.9487
48,0.9487
