epoch,val_acc
0,0.5833
1,0.6111
2,0.5000
3,0.4722
4,0.4444
5,0.4444
6,0.4444
7,0.4444
8,0.4722
9,0.4722
10,0.5000
11,0.5278
12,0.5278
13,0.5556
14,0.5556
15,0.5556
16,0.5556
17,0.5556
18,0.5833
19,0.6667
20,0.6944
21,0.6944
22,0.7222
23,0.7222
24,0.7222
25,0.7222
26,0.7222
27,0.7222
28,0.7222
29,0.7222
30,0.7222
31,0.7222
32,0.7222
33,0.7222
34,0.7222
35,0.7222
36,0.7222
37,0.7222
38,0.7222
39,0.7222
40,0.7222
41,0.7222
42,0.7222
43,0.7222
44,0.7222
45,0.7222
46,0.7222
47,0.7222
48,0.7222
49,0.7222
50,0.7222
51,0.7222
52,0.7222
53,0.7222
54,0.7222
55,0.7222
56,0.7222
57,0.7222
58,0.7222
59,0.7222
60,0.7222
61,0.7222
62,0.7222
63,0.7222
64,0.7222
65,0.7222
66,0.7222
67,0.7222
68,0.7222
69,0.7222
70,0.7222
71,0.7222
72,0.7222
