epoch,val_acc
0,0.0428
1,0.3562
2,0.8076
3,0.9567
4,0.9670
5,0.9694
6,0.9703
7,0.9705
8,0.9707
9,0.9707
10,0.9707
11,0.9707
12,0.9707
13,0.9707
14,0.9707
15,0.9707
16,0.9707
17,0.9707
18,0.9707
19,0.9707
20,0.9707
21,0.9707
22,0.9707
23,0.9707
24,0.9707
25,0.9707
26,0.9707
27,0.9707
28,0.9707
29,0.9707
30,0.9707
31,0.9707
32,0.9707
33,0.9707
34,0.9707
35,0.9707
36,0.9707
37,0.9707
38,0.9707
39,0.9707
40,0.9707
41,0.9707
42,0.9707
43,0.9707
44,0.9707
45,0.9707
46,0.9707
47,0.9707
48,0.9707
49,0.9707
50,0.9707
51,0.9707
52,0.9707
53,0.9707
54,0.9707
55,0.9707
56,0.9707
57,0.9707
58,0.9707
