epoch,val_acc
0,0.5200
1,0.6000
2,0.6800
3,0.6800
4,0.7200
5,0.7200
6,0.7600
7,0.8000
8,0.8000
9,0.8000
10,0.8000
11,0.8000
12,0.8000
13,0.8000
14,0.8000
15,0.8000
16,0.8000
17,0.8000
18,0.8000
19,0.8400
20,0.8400
21,0.8400
22,0.8400
23,0.8400
24,0.8400
25,0.8400
26,0.8400
27,0.8800
28,0.8800
29,0.8400
30,0.8400
31,0.8400
32,0.8400
33,0.8400
34,0.8400
35,0.8400
36,0.8800
37,0.8800
38,0.9200
39,0.9200
40,0.9200
41,0.9200
42,0.9200
43,0.9200
44,0.9200
45,0.9200
46,0.9200
47,0.9200
48,0.9200
49,0.9200
50,0.9200
51,0.9200
52,0.9200
53,0.9200
54,0.9200
55,0.9200
56,0.9200
57,0.9200
58,0.9200
