epoch,val_acc
0,0.2137
1,0.2444
2,0.2769
3,0.2872
4,0.2983
5,0.3103
6,0.3239
7,0.3350
8,0.3410
9,0.3453
10,0.3462
11,0.3521
12,0.3556
13,0.3650
14,0.3718
15,0.3709
16,0.3726
17,0.3795
18,0.3838
19,0.3872
20,0.3915
21,0.4017
22,0.4051
23,0.4145
24,0.4179
25,0.4256
26,0.4291
27,0.4282
28,0.4282
29,0.4342
30,0.4376
31,0.4359
32,0.4359
33,0.4410
34,0.4462
35,0.4427
36,0.4410
37,0.4436
38,0.4479
39,0.4496
40,0.4504
41,0.4530
42,0.4538
43,0.4538
44,0.4547
45,0.4556
46,0.4573
47,0.4556
48,0.4547
49,0.4547
50,0.4573
51,0.4556
52,0.4590
53,0.4658
54,0.4632
55,0.4650
56,0.4632
57,0.4607
58,0.4598
59,0.4615
60,0.4590
61,0.4598
62,0.4556
63,0.4564
64,0.4641
65,0.4632
66,0.4675
67,0.4658
68,0.4650
69,0.4598
70,0.4581
71,0.4598
72,0.4590
73,0.4624
74,0.4615
75,0.4641
76,0.4615
77,0.4650
78,0.4615
79,0.4615
80,0.4615
81,0.4641
82,0.4598
83,0.4615
84,0.4598
85,0.4615
86,0.4658
